oolite_asteroid_diffuse.png	1.0 1.0	0.14676 0.13275	0.21245 0.09457	0.13352 0.09008
oolite_asteroid_diffuse.png	1.0 1.0	0.18075 0.19211	0.14676 0.13275	0.11250 0.17856
oolite_asteroid_diffuse.png	1.0 1.0	0.23301 0.16027	0.21245 0.09457	0.14676 0.13275
oolite_asteroid_diffuse.png	1.0 1.0	0.23301 0.16027	0.14676 0.13275	0.18075 0.19211
oolite_asteroid_diffuse.png	1.0 1.0	0.23301 0.16027	0.28720 0.12846	0.21245 0.09457
oolite_asteroid_diffuse.png	1.0 1.0	0.23636 0.20752	0.23301 0.16027	0.18075 0.19211
oolite_asteroid_diffuse.png	1.0 1.0	0.13888 0.22886	0.18075 0.19211	0.11250 0.17856
oolite_asteroid_diffuse.png	1.0 1.0	0.19722 0.25069	0.13888 0.22886	0.14954 0.27614
oolite_asteroid_diffuse.png	1.0 1.0	0.19124 0.30155	0.19722 0.25069	0.14954 0.27614
oolite_asteroid_diffuse.png	1.0 1.0	0.19722 0.25069	0.18075 0.19211	0.13888 0.22886
oolite_asteroid_diffuse.png	1.0 1.0	0.23636 0.20752	0.18075 0.19211	0.22254 0.22544
oolite_asteroid_diffuse.png	1.0 1.0	0.22254 0.22544	0.18075 0.19211	0.19722 0.25069
oolite_asteroid_diffuse.png	1.0 1.0	0.65794 0.22666	0.62900 0.20903	0.62183 0.24459
oolite_asteroid_diffuse.png	1.0 1.0	0.65794 0.22666	0.62183 0.24459	0.64816 0.26124
oolite_asteroid_diffuse.png	1.0 1.0	0.64816 0.26124	0.62183 0.24459	0.61607 0.31480
oolite_asteroid_diffuse.png	1.0 1.0	0.68207 0.29704	0.64816 0.26124	0.61607 0.31480
oolite_asteroid_diffuse.png	1.0 1.0	0.69401 0.26368	0.65794 0.22666	0.64816 0.26124
oolite_asteroid_diffuse.png	1.0 1.0	0.69401 0.26368	0.64816 0.26124	0.68207 0.29704
oolite_asteroid_diffuse.png	1.0 1.0	0.63208 0.16013	0.62900 0.20903	0.66707 0.18775
oolite_asteroid_diffuse.png	1.0 1.0	0.66707 0.18775	0.62900 0.20903	0.65794 0.22666
oolite_asteroid_diffuse.png	1.0 1.0	0.73724 0.20752	0.66707 0.18775	0.65794 0.22666
oolite_asteroid_diffuse.png	1.0 1.0	0.73724 0.20752	0.65794 0.22666	0.69401 0.26368
oolite_asteroid_diffuse.png	1.0 1.0	0.70448 0.13455	0.63208 0.16013	0.66707 0.18775
oolite_asteroid_diffuse.png	1.0 1.0	0.70448 0.13455	0.66707 0.18775	0.73724 0.20752
oolite_asteroid_diffuse.png	1.0 1.0	0.76772 0.16836	0.70448 0.13455	0.73724 0.20752
oolite_asteroid_diffuse.png	1.0 1.0	0.73452 0.06744	0.70448 0.13455	0.75943 0.09223
oolite_asteroid_diffuse.png	1.0 1.0	0.75943 0.09223	0.70448 0.13455	0.76668 0.14075
oolite_asteroid_diffuse.png	1.0 1.0	0.76668 0.14075	0.70448 0.13455	0.76772 0.16836
oolite_asteroid_diffuse.png	1.0 1.0	0.79691 0.15517	0.76668 0.14075	0.76772 0.16836
oolite_asteroid_diffuse.png	1.0 1.0	0.55324 0.32610	0.58237 0.26638	0.53044 0.29698
oolite_asteroid_diffuse.png	1.0 1.0	0.58237 0.26638	0.60802 0.20966	0.57492 0.16384
oolite_asteroid_diffuse.png	1.0 1.0	0.58205 0.31703	0.58237 0.26638	0.55324 0.32610
oolite_asteroid_diffuse.png	1.0 1.0	0.62183 0.24459	0.62900 0.20903	0.60802 0.20966
oolite_asteroid_diffuse.png	1.0 1.0	0.58237 0.26638	0.62183 0.24459	0.60802 0.20966
oolite_asteroid_diffuse.png	1.0 1.0	0.61607 0.31480	0.58237 0.26638	0.58205 0.31703
oolite_asteroid_diffuse.png	1.0 1.0	0.62183 0.24459	0.58237 0.26638	0.61607 0.31480
oolite_asteroid_diffuse.png	1.0 1.0	0.60802 0.20966	0.62900 0.20903	0.63208 0.16013
oolite_asteroid_diffuse.png	1.0 1.0	0.57492 0.16384	0.60802 0.20966	0.63208 0.16013
oolite_asteroid_diffuse.png	1.0 1.0	0.61157 0.09109	0.57492 0.16384	0.63208 0.16013
oolite_asteroid_diffuse.png	1.0 1.0	0.70448 0.13455	0.61157 0.09109	0.63208 0.16013
oolite_asteroid_diffuse.png	1.0 1.0	0.64714 0.05771	0.61157 0.09109	0.70448 0.13455
oolite_asteroid_diffuse.png	1.0 1.0	0.50803 0.09572	0.51906 0.13224	0.57492 0.16384
oolite_asteroid_diffuse.png	1.0 1.0	0.57492 0.16384	0.51906 0.13224	0.52015 0.17446
oolite_asteroid_diffuse.png	1.0 1.0	0.68799 0.07135	0.64714 0.05771	0.70448 0.13455
oolite_asteroid_diffuse.png	1.0 1.0	0.73452 0.06744	0.68799 0.07135	0.70448 0.13455
oolite_asteroid_diffuse.png	1.0 1.0	0.73906 0.01222	0.64714 0.05771	0.68799 0.07135
oolite_asteroid_diffuse.png	1.0 1.0	0.73906 0.01222	0.68799 0.07135	0.73452 0.06744
oolite_asteroid_diffuse.png	1.0 1.0	0.57492 0.16384	0.52015 0.17446	0.52651 0.25063
oolite_asteroid_diffuse.png	1.0 1.0	0.52651 0.25063	0.52015 0.17446	0.49204 0.19204
oolite_asteroid_diffuse.png	1.0 1.0	0.49622 0.25285	0.52651 0.25063	0.49204 0.19204
oolite_asteroid_diffuse.png	1.0 1.0	0.49622 0.25285	0.49204 0.19204	0.45692 0.20035
oolite_asteroid_diffuse.png	1.0 1.0	0.58237 0.26638	0.57492 0.16384	0.52651 0.25063
oolite_asteroid_diffuse.png	1.0 1.0	0.53044 0.29698	0.58237 0.26638	0.52651 0.25063
oolite_asteroid_diffuse.png	1.0 1.0	0.53044 0.29698	0.52651 0.25063	0.50538 0.29168
oolite_asteroid_diffuse.png	1.0 1.0	0.50538 0.29168	0.52651 0.25063	0.49622 0.25285
oolite_asteroid_diffuse.png	1.0 1.0	0.52015 0.17446	0.51906 0.13224	0.48462 0.13308
oolite_asteroid_diffuse.png	1.0 1.0	0.51906 0.13224	0.50803 0.09572	0.48462 0.13308
oolite_asteroid_diffuse.png	1.0 1.0	0.48462 0.13308	0.50803 0.09572	0.44146 0.10074
oolite_asteroid_diffuse.png	1.0 1.0	0.44146 0.10074	0.50803 0.09572	0.44844 0.06046
oolite_asteroid_diffuse.png	1.0 1.0	0.52015 0.17446	0.48462 0.13308	0.49204 0.19204
oolite_asteroid_diffuse.png	1.0 1.0	0.49204 0.19204	0.48462 0.13308	0.45222 0.14631
oolite_asteroid_diffuse.png	1.0 1.0	0.45222 0.14631	0.48462 0.13308	0.44146 0.10074
oolite_asteroid_diffuse.png	1.0 1.0	0.45222 0.14631	0.44146 0.10074	0.40421 0.13538
oolite_asteroid_diffuse.png	1.0 1.0	0.49204 0.19204	0.45222 0.14631	0.45692 0.20035
oolite_asteroid_diffuse.png	1.0 1.0	0.45692 0.20035	0.45222 0.14631	0.41881 0.17410
oolite_asteroid_diffuse.png	1.0 1.0	0.41881 0.17410	0.45222 0.14631	0.40421 0.13538
oolite_asteroid_diffuse.png	1.0 1.0	0.41881 0.17410	0.40421 0.13538	0.38272 0.18566
oolite_asteroid_diffuse.png	1.0 1.0	0.44146 0.10074	0.44844 0.06046	0.34453 0.07575
oolite_asteroid_diffuse.png	1.0 1.0	0.34453 0.07575	0.44844 0.06046	0.31644 0.04029
oolite_asteroid_diffuse.png	1.0 1.0	0.40421 0.13538	0.44146 0.10074	0.36542 0.11155
oolite_asteroid_diffuse.png	1.0 1.0	0.36542 0.11155	0.44146 0.10074	0.34453 0.07575
oolite_asteroid_diffuse.png	1.0 1.0	0.78546 0.27900	0.73370 0.29931	0.76803 0.34344
oolite_asteroid_diffuse.png	1.0 1.0	0.81312 0.30237	0.78546 0.27900	0.76803 0.34344
oolite_asteroid_diffuse.png	1.0 1.0	0.76803 0.34344	0.71984 0.33042	0.73279 0.38200
oolite_asteroid_diffuse.png	1.0 1.0	0.73370 0.29931	0.71984 0.33042	0.76803 0.34344
oolite_asteroid_diffuse.png	1.0 1.0	0.73370 0.29931	0.68207 0.29704	0.71984 0.33042
oolite_asteroid_diffuse.png	1.0 1.0	0.73370 0.29931	0.69401 0.26368	0.68207 0.29704
oolite_asteroid_diffuse.png	1.0 1.0	0.73279 0.38200	0.67989 0.35125	0.69869 0.41253
oolite_asteroid_diffuse.png	1.0 1.0	0.71984 0.33042	0.67989 0.35125	0.73279 0.38200
oolite_asteroid_diffuse.png	1.0 1.0	0.71984 0.33042	0.68207 0.29704	0.67989 0.35125
oolite_asteroid_diffuse.png	1.0 1.0	0.83637 0.33296	0.81312 0.30237	0.76803 0.34344
oolite_asteroid_diffuse.png	1.0 1.0	0.83637 0.33296	0.76803 0.34344	0.78629 0.40625
oolite_asteroid_diffuse.png	1.0 1.0	0.78629 0.40625	0.73279 0.38200	0.73727 0.43446
oolite_asteroid_diffuse.png	1.0 1.0	0.76803 0.34344	0.73279 0.38200	0.78629 0.40625
oolite_asteroid_diffuse.png	1.0 1.0	0.73279 0.38200	0.69869 0.41253	0.73727 0.43446
oolite_asteroid_diffuse.png	1.0 1.0	0.73727 0.43446	0.69869 0.41253	0.69315 0.46154
oolite_asteroid_diffuse.png	1.0 1.0	0.86138 0.40808	0.78629 0.40625	0.82177 0.44482
oolite_asteroid_diffuse.png	1.0 1.0	0.78629 0.40625	0.73727 0.43446	0.78324 0.46136
oolite_asteroid_diffuse.png	1.0 1.0	0.82177 0.44482	0.78629 0.40625	0.78324 0.46136
oolite_asteroid_diffuse.png	1.0 1.0	0.78324 0.46136	0.73727 0.43446	0.74247 0.50373
oolite_asteroid_diffuse.png	1.0 1.0	0.74247 0.50373	0.73727 0.43446	0.69315 0.46154
oolite_asteroid_diffuse.png	1.0 1.0	0.83855 0.50106	0.78324 0.46136	0.74247 0.50373
oolite_asteroid_diffuse.png	1.0 1.0	0.86138 0.40808	0.82177 0.44482	0.89707 0.47168
oolite_asteroid_diffuse.png	1.0 1.0	0.92710 0.42382	0.86138 0.40808	0.89707 0.47168
oolite_asteroid_diffuse.png	1.0 1.0	0.89707 0.47168	0.82177 0.44482	0.83855 0.50106
oolite_asteroid_diffuse.png	1.0 1.0	0.82177 0.44482	0.78324 0.46136	0.83855 0.50106
oolite_asteroid_diffuse.png	1.0 1.0	0.83522 0.24718	0.80862 0.19578	0.78546 0.27900
oolite_asteroid_diffuse.png	1.0 1.0	0.83522 0.24718	0.78546 0.27900	0.81312 0.30237
oolite_asteroid_diffuse.png	1.0 1.0	0.73724 0.20752	0.69401 0.26368	0.73370 0.29931
oolite_asteroid_diffuse.png	1.0 1.0	0.78546 0.27900	0.73724 0.20752	0.73370 0.29931
oolite_asteroid_diffuse.png	1.0 1.0	0.86138 0.40808	0.83637 0.33296	0.78629 0.40625
oolite_asteroid_diffuse.png	1.0 1.0	0.88519 0.36008	0.83637 0.33296	0.86138 0.40808
oolite_asteroid_diffuse.png	1.0 1.0	0.85258 0.28808	0.81312 0.30237	0.83637 0.33296
oolite_asteroid_diffuse.png	1.0 1.0	0.85258 0.28808	0.83522 0.24718	0.81312 0.30237
oolite_asteroid_diffuse.png	1.0 1.0	0.89724 0.32547	0.83637 0.33296	0.88519 0.36008
oolite_asteroid_diffuse.png	1.0 1.0	0.89724 0.32547	0.85258 0.28808	0.83637 0.33296
oolite_asteroid_diffuse.png	1.0 1.0	0.90254 0.39322	0.86138 0.40808	0.92710 0.42382
oolite_asteroid_diffuse.png	1.0 1.0	0.88519 0.36008	0.86138 0.40808	0.90254 0.39322
oolite_asteroid_diffuse.png	1.0 1.0	0.94892 0.35357	0.88519 0.36008	0.90254 0.39322
oolite_asteroid_diffuse.png	1.0 1.0	0.92710 0.42382	0.94892 0.35357	0.90254 0.39322
oolite_asteroid_diffuse.png	1.0 1.0	0.94892 0.35357	0.89724 0.32547	0.88519 0.36008
oolite_asteroid_diffuse.png	1.0 1.0	0.95632 0.28411	0.89724 0.32547	0.94892 0.35357
oolite_asteroid_diffuse.png	1.0 1.0	0.85767 0.17185	0.80862 0.19578	0.83522 0.24718
oolite_asteroid_diffuse.png	1.0 1.0	0.85767 0.17185	0.82525 0.15266	0.80862 0.19578
oolite_asteroid_diffuse.png	1.0 1.0	0.82525 0.15266	0.79691 0.15517	0.80862 0.19578
oolite_asteroid_diffuse.png	1.0 1.0	0.80862 0.19578	0.73724 0.20752	0.78546 0.27900
oolite_asteroid_diffuse.png	1.0 1.0	0.80862 0.19578	0.76772 0.16836	0.73724 0.20752
oolite_asteroid_diffuse.png	1.0 1.0	0.79691 0.15517	0.76772 0.16836	0.80862 0.19578
oolite_asteroid_diffuse.png	1.0 1.0	0.85733 0.24640	0.83522 0.24718	0.85258 0.28808
oolite_asteroid_diffuse.png	1.0 1.0	0.90959 0.27854	0.85258 0.28808	0.89724 0.32547
oolite_asteroid_diffuse.png	1.0 1.0	0.88447 0.24544	0.85733 0.24640	0.85258 0.28808
oolite_asteroid_diffuse.png	1.0 1.0	0.90959 0.27854	0.88447 0.24544	0.85258 0.28808
oolite_asteroid_diffuse.png	1.0 1.0	0.88022 0.20091	0.83522 0.24718	0.85733 0.24640
oolite_asteroid_diffuse.png	1.0 1.0	0.88022 0.20091	0.85767 0.17185	0.83522 0.24718
oolite_asteroid_diffuse.png	1.0 1.0	0.88447 0.24544	0.88022 0.20091	0.85733 0.24640
oolite_asteroid_diffuse.png	1.0 1.0	0.95632 0.28411	0.90959 0.27854	0.89724 0.32547
oolite_asteroid_diffuse.png	1.0 1.0	0.98007 0.29458	0.95632 0.28411	0.94892 0.35357
oolite_asteroid_diffuse.png	1.0 1.0	0.98628 0.23618	0.95632 0.28411	0.98007 0.29458

END
