1,0,0,	0.48819,0.84850,0.20423,	3,	489,523,505
1,0,0,	0.23617,0.85506,0.46163,	3,	489,557,523
1,0,0,	0.45478,-0.00000,-0.89061,	3,	490,542,488
1,0,0,	0.23593,0.85490,-0.46204,	3,	490,558,542
1,0,0,	0.92319,-0.00000,0.38435,	3,	491,493,477
1,0,0,	0.45478,-0.00000,0.89061,	3,	491,543,493
1,0,0,	0.23595,-0.85489,0.46206,	3,	491,559,543
1,0,0,	0.48928,-0.84800,-0.20370,	3,	492,508,476
1,0,0,	0.48817,-0.84852,-0.20424,	3,	492,526,508
1,0,0,	0.23615,-0.85507,-0.46161,	3,	492,560,526
1,0,0,	0.48979,0.84766,0.20392,	3,	493,509,477
1,0,0,	0.48870,0.84816,0.20444,	3,	493,527,509
1,0,0,	0.23642,0.85472,0.46212,	3,	493,561,527
1,0,0,	0.45478,-0.00000,-0.89061,	3,	494,544,492
1,0,0,	0.45478,-0.00000,-0.89061,	3,	494,546,544
1,0,0,	0.23618,0.85457,-0.46252,	3,	494,562,546
1,0,0,	0.92319,-0.00000,0.38435,	3,	495,497,481
1,0,0,	0.45478,-0.00000,0.89061,	3,	495,547,497
1,0,0,	0.23597,-0.85486,0.46210,	3,	495,563,547
1,0,0,	0.48933,-0.84798,-0.20366,	3,	496,512,480
1,0,0,	0.48829,-0.84846,-0.20416,	3,	496,530,512
1,0,0,	0.23605,-0.85502,-0.46176,	3,	496,564,530
1,0,0,	0.48933,0.84797,0.20372,	3,	497,513,481
1,0,0,	0.48824,0.84847,0.20425,	3,	497,531,513
1,0,0,	0.23619,0.85503,0.46167,	3,	497,565,531
1,0,0,	0.45458,-0.00000,-0.89070,	3,	498,548,496
1,0,0,	0.45458,-0.00000,-0.89070,	3,	498,550,548
1,0,0,	0.23586,0.85487,-0.46213,	3,	498,566,550
1,0,0,	0.48824,-0.84847,0.20425,	3,	499,517,483
1,0,0,	-0.48923,-0.84780,-0.20466,	3,	499,567,517
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	500,567,499
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	500,568,567
1,0,0,	0.49981,0.86614,-0.00000,	3,	501,502,469
1,0,0,	-0.49981,0.86614,-0.00000,	3,	501,570,502
1,0,0,	0.48829,0.84846,-0.20416,	3,	502,520,486
1,0,0,	-0.48924,0.84782,0.20456,	3,	502,570,520
1,0,0,	0.48870,-0.84816,0.20444,	3,	503,521,487
1,0,0,	-0.48969,-0.84749,-0.20486,	3,	503,571,521
1,0,0,	-0.50030,-0.86585,-0.00000,	3,	504,571,503
1,0,0,	-0.50030,-0.86585,-0.00000,	3,	504,572,571
1,0,0,	0.49976,0.86616,-0.00000,	3,	505,506,473
1,0,0,	-0.49976,0.86616,-0.00000,	3,	505,574,506
1,0,0,	0.48817,0.84852,-0.20424,	3,	506,524,490
1,0,0,	-0.48918,0.84783,0.20467,	3,	506,574,524
1,0,0,	0.48819,-0.84850,0.20423,	3,	507,525,491
1,0,0,	-0.48918,-0.84783,-0.20464,	3,	507,575,525
1,0,0,	-0.49976,-0.86616,-0.00000,	3,	507,576,575
1,0,0,	-0.49976,-0.86616,-0.00000,	3,	508,576,507
1,0,0,	0.50030,0.86585,-0.00000,	3,	509,510,478
1,0,0,	-0.50030,0.86585,-0.00000,	3,	509,577,510
1,0,0,	0.48868,0.84817,-0.20445,	3,	510,528,494
1,0,0,	-0.48969,0.84748,0.20488,	3,	510,578,528
1,0,0,	0.48824,-0.84847,0.20425,	3,	511,529,495
1,0,0,	-0.48923,-0.84780,-0.20466,	3,	511,579,529
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	511,580,579
1,0,0,	-0.49981,-0.86614,-0.00000,	3,	512,580,511
1,0,0,	0.49981,0.86614,-0.00000,	3,	513,514,482
1,0,0,	-0.49981,0.86614,-0.00000,	3,	513,581,514
1,0,0,	0.48829,0.84846,-0.20416,	3,	514,532,498
1,0,0,	-0.48924,0.84782,0.20456,	3,	514,582,532
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	515,591,590
1,0,0,	0.23619,-0.85503,0.46167,	3,	517,551,483
1,0,0,	-0.23724,-0.85363,-0.46372,	3,	517,567,551
1,0,0,	-0.48924,-0.84782,0.20456,	3,	518,568,500
1,0,0,	-0.48923,0.84780,-0.20466,	3,	519,569,501
1,0,0,	0.23605,0.85502,-0.46176,	3,	520,554,486
1,0,0,	-0.23704,0.85369,0.46371,	3,	520,570,554
1,0,0,	0.23642,-0.85472,0.46212,	3,	521,555,487
1,0,0,	-0.23746,-0.85332,-0.46417,	3,	521,571,555
1,0,0,	-0.48969,-0.84748,0.20488,	3,	522,572,504
1,0,0,	-0.48918,0.84783,-0.20464,	3,	523,573,505
1,0,0,	0.23615,0.85507,-0.46161,	3,	524,558,490
1,0,0,	-0.23723,0.85364,0.46370,	3,	524,574,558
1,0,0,	0.23617,-0.85506,0.46163,	3,	525,559,491
1,0,0,	-0.23721,-0.85366,-0.46368,	3,	525,575,559
1,0,0,	-0.48918,-0.84783,0.20467,	3,	526,576,508
1,0,0,	-0.48969,0.84749,-0.20486,	3,	527,577,509
1,0,0,	0.23640,0.85474,-0.46209,	3,	528,562,494
1,0,0,	-0.23748,0.85331,0.46419,	3,	528,578,562
1,0,0,	0.23619,-0.85503,0.46167,	3,	529,563,495
1,0,0,	-0.23724,-0.85363,-0.46372,	3,	529,579,563
1,0,0,	-0.48924,-0.84782,0.20456,	3,	530,580,512
1,0,0,	-0.48923,0.84780,-0.20466,	3,	531,581,513
1,0,0,	0.23605,0.85502,-0.46176,	3,	532,566,498
1,0,0,	-0.23704,0.85369,0.46371,	3,	532,582,566
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	533,623,587
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	533,624,623
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	534,624,533
1,0,0,	0.45478,-0.00000,0.89061,	3,	535,537,483
1,0,0,	-0.00000,-0.00000,1.00000,	3,	535,599,537
1,0,0,	0.23586,-0.85487,-0.46213,	3,	536,552,484
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	536,602,552
1,0,0,	0.23597,0.85486,0.46210,	3,	537,553,485
1,0,0,	-0.00000,0.86342,0.50449,	3,	537,603,553
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	538,602,536
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	538,606,602
1,0,0,	0.45478,-0.00000,0.89061,	3,	539,541,487
1,0,0,	-0.00000,-0.00000,1.00000,	3,	539,611,541
1,0,0,	0.23618,-0.85457,-0.46252,	3,	540,556,488
1,0,0,	-0.00000,-0.86314,-0.50496,	3,	540,614,556
1,0,0,	0.23595,0.85489,0.46206,	3,	541,557,489
1,0,0,	-0.00000,0.86345,0.50444,	3,	541,615,557
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	542,614,540
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	542,618,614
1,0,0,	0.45478,-0.00000,0.89061,	3,	543,545,493
1,0,0,	-0.00000,-0.00000,1.00000,	3,	543,633,545
1,0,0,	0.23593,-0.85490,-0.46204,	3,	544,560,492
1,0,0,	-0.00000,-0.86346,-0.50441,	3,	544,632,560
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	544,636,632
1,0,0,	0.23620,0.85455,0.46255,	3,	545,561,493
1,0,0,	-0.00000,0.86313,0.50499,	3,	545,633,561
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	546,636,544
1,0,0,	0.45478,-0.00000,0.89061,	3,	547,549,497
1,0,0,	-0.00000,-0.00000,1.00000,	3,	547,645,549
1,0,0,	0.23586,-0.85487,-0.46213,	3,	548,564,496
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	548,644,564
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	548,648,644
1,0,0,	0.23597,0.85486,0.46210,	3,	549,565,497
1,0,0,	-0.00000,0.86342,0.50449,	3,	549,645,565
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	550,648,548
1,0,0,	-0.00000,-0.86342,0.50449,	3,	551,599,535
1,0,0,	-0.23704,-0.85369,0.46371,	3,	552,568,518
1,0,0,	-0.00000,-0.86342,0.50449,	3,	552,598,568
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	552,602,598
1,0,0,	-0.23724,0.85363,-0.46372,	3,	553,569,519
1,0,0,	-0.00000,0.86338,-0.50455,	3,	553,607,569
1,0,0,	-0.00000,0.86342,-0.50449,	3,	554,606,538
1,0,0,	-0.00000,0.86342,-0.50449,	3,	554,608,606
1,0,0,	-0.00000,-0.86313,0.50499,	3,	555,611,539
1,0,0,	-0.23748,-0.85331,0.46419,	3,	556,572,522
1,0,0,	-0.00000,-0.86308,0.50507,	3,	556,610,572
1,0,0,	-0.00000,-0.86314,-0.50496,	3,	556,614,610
1,0,0,	-0.23721,0.85366,-0.46368,	3,	557,573,523
1,0,0,	-0.00000,0.86341,-0.50450,	3,	557,619,573
1,0,0,	-0.00000,0.86346,-0.50441,	3,	558,618,542
1,0,0,	-0.00000,0.86346,-0.50441,	3,	558,620,618
1,0,0,	-0.00000,-0.86345,0.50444,	3,	559,629,543
1,0,0,	-0.23723,-0.85364,0.46370,	3,	560,576,526
1,0,0,	-0.00000,-0.86340,0.50453,	3,	560,628,576
1,0,0,	-0.00000,-0.86346,-0.50441,	3,	560,632,628
1,0,0,	-0.23746,0.85332,-0.46417,	3,	561,577,527
1,0,0,	-0.00000,0.86309,-0.50504,	3,	561,637,577
1,0,0,	-0.00000,0.86314,-0.50496,	3,	562,636,546
1,0,0,	-0.00000,0.86314,-0.50496,	3,	562,638,636
1,0,0,	-0.00000,-0.86342,0.50449,	3,	563,641,547
1,0,0,	-0.23704,-0.85369,0.46371,	3,	564,580,530
1,0,0,	-0.00000,-0.86342,0.50449,	3,	564,640,580
1,0,0,	-0.00000,-0.86342,-0.50449,	3,	564,644,640
1,0,0,	-0.23724,0.85363,-0.46372,	3,	565,581,531
1,0,0,	-0.00000,0.86338,-0.50455,	3,	565,649,581
1,0,0,	-0.00000,0.86342,-0.50449,	3,	566,648,550
1,0,0,	-0.00000,0.86342,-0.50449,	3,	566,650,648
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	567,597,551
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	567,600,597
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	568,569,567
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	568,570,569
1,0,0,	-0.00000,-0.00000,1.00000,	3,	568,601,570
1,0,0,	-0.49981,0.86614,-0.00000,	3,	569,570,501
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	569,600,567
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	569,604,600
1,0,0,	-0.00000,0.86338,-0.50455,	3,	569,607,604
1,0,0,	-0.00000,0.86342,0.50449,	3,	570,608,554
1,0,0,	-0.00000,-0.86309,-0.50504,	3,	571,609,555
1,0,0,	-0.00000,-0.86309,-0.50504,	3,	571,612,609
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	572,573,571
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	572,574,573
1,0,0,	-0.00000,-0.00000,1.00000,	3,	572,613,574
1,0,0,	-0.49976,0.86616,-0.00000,	3,	573,574,505
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	573,612,571
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	573,616,612
1,0,0,	-0.00000,0.86341,-0.50450,	3,	573,619,616
1,0,0,	-0.00000,0.86340,0.50453,	3,	574,620,558
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	575,578,577
1,0,0,	-0.00000,-0.86341,-0.50450,	3,	575,627,559
1,0,0,	-0.00000,-0.86341,-0.50450,	3,	575,630,627
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	575,634,630
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	576,578,575
1,0,0,	-0.00000,-0.00000,1.00000,	3,	576,635,578
1,0,0,	-0.50030,0.86585,-0.00000,	3,	577,578,510
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	577,634,575
1,0,0,	-0.00000,0.86309,-0.50504,	3,	577,637,634
1,0,0,	-0.00000,0.86308,0.50507,	3,	578,638,562
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	579,582,581
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	579,639,563
1,0,0,	-0.00000,-0.86338,-0.50455,	3,	579,642,639
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	579,646,642
1,0,0,	-1.00000,-0.00000,-0.00000,	3,	580,582,579
1,0,0,	-0.00000,-0.00000,1.00000,	3,	580,647,582
1,0,0,	-0.49981,0.86614,-0.00000,	3,	581,582,514
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	581,646,579
1,0,0,	-0.00000,0.86338,-0.50455,	3,	581,649,646
1,0,0,	-0.00000,0.86342,0.50449,	3,	582,650,566
1,0,0,	0.64012,-0.00000,0.76828,	3,	583,622,584
1,0,0,	0.64012,-0.00000,0.76828,	3,	585,626,586
1,0,0,	-0.00000,-0.00000,-1.00000,	3,	588,624,534
1,0,0,	-0.00000,-1.00000,-0.00000,	3,	591,655,590
1,0,0,	-0.00000,1.00000,-0.00000,	3,	592,593,516
1,0,0,	-0.00000,1.00000,-0.00000,	3,	592,656,593
1,0,0,	0.71949,0.69451,-0.00000,	3,	595,596,462
1,0,0,	0.64012,-0.00000,0.76828,	3,	596,622,583
1,0,0,	-0.00000,-0.86342,0.50449,	3,	597,599,551
1,0,0,	-0.00000,-0.86342,0.50449,	3,	598,601,568
1,0,0,	-0.00000,-0.00000,1.00000,	3,	599,603,537
1,0,0,	-0.00000,-0.00000,1.00000,	3,	601,605,570
1,0,0,	-0.00000,0.86342,0.50449,	3,	603,607,553
1,0,0,	-0.00000,0.86342,0.50449,	3,	605,608,570
1,0,0,	-0.00000,-0.86313,0.50499,	3,	609,611,555
1,0,0,	-0.00000,-0.86308,0.50507,	3,	610,613,572
1,0,0,	-0.00000,-0.00000,1.00000,	3,	611,615,541
1,0,0,	-0.00000,-0.00000,1.00000,	3,	613,617,574
1,0,0,	-0.00000,0.86345,0.50444,	3,	615,619,557
1,0,0,	-0.00000,0.86340,0.50453,	3,	617,620,574
1,0,0,	0.78088,-0.00000,-0.62468,	3,	621,657,653
1,0,0,	0.78088,-0.00000,-0.62468,	3,	625,657,621
1,0,0,	0.64012,-0.00000,0.76828,	3,	626,652,586
1,0,0,	-0.00000,-0.86345,0.50444,	3,	627,629,559
1,0,0,	-0.00000,-0.86340,0.50453,	3,	628,631,576
1,0,0,	-0.00000,-0.00000,1.00000,	3,	629,633,543
1,0,0,	-0.00000,-0.00000,1.00000,	3,	631,635,576
1,0,0,	-0.00000,0.86313,0.50499,	3,	633,637,561
1,0,0,	-0.00000,0.86308,0.50507,	3,	635,638,578
1,0,0,	-0.00000,-0.86342,0.50449,	3,	639,641,563
1,0,0,	-0.00000,-0.86342,0.50449,	3,	640,643,580
1,0,0,	-0.00000,-0.00000,1.00000,	3,	641,645,547
1,0,0,	-0.00000,-0.00000,1.00000,	3,	643,647,580
1,0,0,	-0.00000,0.86342,0.50449,	3,	645,649,565
1,0,0,	-0.00000,0.86342,0.50449,	3,	647,650,582
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	2,66,65
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	7,32,6
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	7,33,32
2,0,0,	-0.46055,0.44457,0.76828,	3,	7,200,72
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	32,36,6
2,0,0,	-0.49985,0.39989,0.76827,	3,	33,64,1
2,0,0,	-0.49985,0.39989,0.76827,	3,	33,73,64
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	36,62,6
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	36,63,62
2,0,0,	-1.00000,-0.00000,-0.00000,	3,	37,63,36
2,0,0,	-0.46054,-0.44455,0.76830,	3,	63,201,199
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	66,142,65
2,0,0,	-0.00000,1.00000,-0.00000,	3,	67,68,3
2,0,0,	-0.00000,1.00000,-0.00000,	3,	67,143,68
2,0,0,	-0.46055,-0.44457,0.76828,	3,	75,201,63
2,0,0,	-0.46054,0.44455,0.76830,	3,	195,200,7
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	197,221,220
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	198,221,197
2,0,0,	-0.79985,-0.00000,0.60020,	3,	202,207,203
2,0,0,	-0.79985,-0.00000,0.60020,	3,	206,207,202
2,0,0,	-0.00000,-0.79985,0.60020,	3,	209,260,205
2,0,0,	-0.00000,-0.79985,0.60020,	3,	209,264,260
2,0,0,	-0.51478,-0.85732,-0.00000,	3,	212,217,216
2,0,0,	-0.51478,-0.85732,-0.00000,	3,	213,217,212
2,0,0,	-0.00000,1.00000,-0.00000,	3,	214,227,215
2,0,0,	-0.00000,1.00000,-0.00000,	3,	222,266,223
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	225,268,224
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	225,269,268
2,0,0,	-0.00000,1.00000,-0.00000,	3,	226,227,214
2,0,0,	0.51478,-0.85732,-0.00000,	3,	228,241,236
2,0,0,	0.51478,-0.85732,-0.00000,	3,	229,241,228
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	238,426,425
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	239,426,238
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	240,252,239
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	240,253,252
2,0,0,	-0.00000,0.49626,0.86817,	3,	242,409,246
2,0,0,	-0.00000,0.49626,0.86817,	3,	242,413,409
2,0,0,	-0.00000,-0.49626,-0.86817,	3,	245,412,249
2,0,0,	-0.00000,-0.49626,-0.86817,	3,	245,416,412
2,0,0,	-0.00000,0.49626,-0.86817,	3,	247,414,243
2,0,0,	-0.00000,-0.49626,0.86817,	3,	248,415,244
2,0,0,	-0.00000,0.49626,-0.86817,	3,	255,406,251
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	256,404,403
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	257,404,256
2,0,0,	-0.79985,-0.00000,0.60020,	3,	258,262,259
2,0,0,	-0.79985,-0.00000,0.60020,	3,	262,263,259
2,0,0,	-0.00000,-0.79981,0.60025,	3,	265,304,261
2,0,0,	-0.00000,1.00000,-0.00000,	3,	266,267,223
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	272,388,387
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	273,388,272
2,0,0,	-0.00000,0.89751,-0.44100,	3,	276,278,274
2,0,0,	-0.00000,0.89751,-0.44100,	3,	276,282,278
2,0,0,	-0.00000,1.00000,-0.00000,	3,	282,373,283
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	284,376,375
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	285,376,284
2,0,0,	-0.80105,-0.00000,0.59860,	3,	298,313,299
2,0,0,	-0.80105,-0.00000,0.59860,	3,	300,314,301
2,0,0,	-0.00000,-0.79981,0.60025,	3,	303,304,265
2,0,0,	-0.80105,-0.00000,0.59860,	3,	304,317,305
2,0,0,	-0.80105,-0.00000,0.59860,	3,	306,318,307
2,0,0,	-0.80105,-0.00000,0.59860,	3,	308,320,309
2,0,0,	-0.00000,-0.00000,1.00000,	3,	310,324,311
2,0,0,	-0.80105,-0.00000,0.59860,	3,	312,313,298
2,0,0,	-0.80105,-0.00000,0.59860,	3,	314,315,301
2,0,0,	-0.80105,-0.00000,0.59860,	3,	316,317,304
2,0,0,	-0.80105,-0.00000,0.59860,	3,	318,319,307
2,0,0,	-0.80105,-0.00000,0.59860,	3,	320,321,309
2,0,0,	-0.00000,-0.00000,1.00000,	3,	324,325,311
2,0,0,	-0.00000,-0.00000,1.00000,	3,	324,338,325
2,0,0,	-0.00000,-0.00000,1.00000,	3,	337,338,324
2,0,0,	0.80105,-0.00000,0.59860,	3,	339,351,340
2,0,0,	0.80105,-0.00000,0.59860,	3,	343,357,344
2,0,0,	0.80105,-0.00000,0.59860,	3,	345,360,346
2,0,0,	0.80105,-0.00000,0.59860,	3,	347,362,348
2,0,0,	0.80105,-0.00000,0.59860,	3,	351,352,340
2,0,0,	0.62624,0.62356,0.46797,	3,	354,355,342
2,0,0,	-0.00000,-0.79981,0.60025,	3,	356,396,357
2,0,0,	0.80105,-0.00000,0.59860,	3,	357,358,344
2,0,0,	0.80105,-0.00000,0.59860,	3,	359,360,345
2,0,0,	0.80105,-0.00000,0.59860,	3,	361,362,347
2,0,0,	-0.00000,1.00000,-0.00000,	3,	373,374,283
2,0,0,	-0.00000,0.89751,-0.44100,	3,	373,381,377
2,0,0,	-0.00000,0.89751,-0.44100,	3,	381,383,377
2,0,0,	-0.00000,1.00000,-0.00000,	3,	389,434,390
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	391,436,435
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	392,436,391
2,0,0,	0.79985,-0.00000,0.60020,	3,	393,398,394
2,0,0,	-0.00000,-0.79981,0.60025,	3,	396,400,357
2,0,0,	0.79985,-0.00000,0.60020,	3,	397,398,393
2,0,0,	-0.00000,0.49626,-0.86817,	3,	402,406,255
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	407,670,426
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	408,670,407
2,0,0,	-0.00000,0.49626,-0.86817,	3,	410,414,247
2,0,0,	-0.00000,-0.49626,0.86817,	3,	411,415,248
2,0,0,	0.18370,0.85733,-0.48088,	3,	417,445,429
2,0,0,	0.18370,0.85733,-0.48087,	3,	429,445,441
2,0,0,	-0.00000,0.85722,0.51495,	3,	430,446,422
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	432,443,431
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	432,444,443
2,0,0,	-0.00000,1.00000,-0.00000,	3,	433,434,389
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	440,464,439
2,0,0,	-0.00000,-1.00000,-0.00000,	3,	440,465,464
2,0,0,	-0.00000,0.85722,0.51495,	3,	442,446,430
2,0,0,	0.79985,-0.00000,0.60020,	3,	449,453,450
2,0,0,	0.79985,-0.00000,0.60020,	3,	451,456,452
2,0,0,	0.79985,-0.00000,0.60020,	3,	453,454,450
2,0,0,	0.79985,-0.00000,0.60020,	3,	455,456,451
2,0,0,	0.46055,0.44457,0.76828,	3,	457,596,583
2,0,0,	0.46054,-0.44455,0.76830,	3,	458,652,466
2,0,0,	0.46054,0.44455,0.76830,	3,	462,596,457
2,0,0,	0.52192,-0.00000,0.85299,	3,	515,592,516
2,0,0,	0.46055,-0.44457,0.76828,	3,	586,652,458
2,0,0,	0.52192,-0.00000,0.85299,	3,	590,592,515
2,0,0,	0.49985,-0.39989,0.76827,	3,	594,626,585
2,0,0,	0.49985,-0.39989,0.76827,	3,	594,658,626
2,0,0,	0.78086,0.62471,-0.00000,	3,	621,653,622
2,0,0,	0.78086,0.62471,-0.00000,	3,	653,654,622
3,0,0,	-0.78086,0.62471,-0.00000,	3,	0,33,1
3,0,0,	-0.64012,-0.00000,0.76828,	3,	1,64,2
3,0,0,	-0.78088,-0.00000,-0.62468,	3,	4,32,0
3,0,0,	-0.78088,-0.00000,-0.62468,	3,	4,36,32
3,0,0,	-0.78086,-0.62471,-0.00000,	3,	4,37,36
3,0,0,	-0.78086,-0.62471,-0.00000,	3,	5,37,4
3,0,0,	-0.49985,-0.39989,0.76827,	3,	5,69,37
3,0,0,	-0.78086,0.62471,-0.00000,	3,	32,33,0
3,0,0,	-0.64012,-0.00000,0.76828,	3,	64,66,2
3,0,0,	-0.52192,-0.00000,0.85299,	3,	65,142,67
3,0,0,	-0.49985,-0.39989,0.76827,	3,	69,74,37
3,0,0,	-0.52192,-0.00000,0.85299,	3,	142,143,67
3,0,0,	-0.00000,-0.64010,0.76829,	3,	201,466,199
3,0,0,	-0.00000,-0.00000,1.00000,	3,	208,264,209
3,0,0,	-0.00000,-0.00000,1.00000,	3,	208,451,264
3,0,0,	-0.51478,0.85732,-0.00000,	3,	210,215,211
3,0,0,	-0.18370,0.85733,-0.48087,	3,	210,226,214
3,0,0,	-0.18370,0.85733,-0.48088,	3,	210,230,226
3,0,0,	-0.51478,0.85732,-0.00000,	3,	214,215,210
3,0,0,	-0.00000,-1.00000,-0.00000,	3,	216,229,228
3,0,0,	-0.00000,-1.00000,-0.00000,	3,	217,229,216
3,0,0,	-0.00000,0.67033,-0.74207,	3,	218,270,222
3,0,0,	-0.00000,-0.67094,0.74151,	3,	221,273,225
3,0,0,	-0.00000,0.67033,-0.74207,	3,	222,270,266
3,0,0,	-0.00000,0.67094,0.74151,	3,	223,271,219
3,0,0,	-0.00000,-0.67033,-0.74207,	3,	224,272,220
3,0,0,	-0.00000,-0.67094,0.74151,	3,	225,273,269
3,0,0,	0.51478,0.85732,-0.00000,	3,	226,235,227
3,0,0,	0.51478,0.85732,-0.00000,	3,	230,235,226
3,0,0,	-0.00000,1.00000,-0.00000,	3,	231,242,232
3,0,0,	-0.00000,1.00000,-0.00000,	3,	242,243,232
3,0,0,	0.86820,-0.49622,-0.00000,	3,	244,249,248
3,0,0,	0.86820,-0.49622,-0.00000,	3,	245,249,244
3,0,0,	-0.00000,1.00000,-0.00000,	3,	246,409,247
3,0,0,	-0.00000,0.49626,0.86817,	3,	250,401,254
3,0,0,	-0.00000,0.49626,0.86817,	3,	250,405,401
3,0,0,	0.86817,-0.49626,-0.00000,	3,	253,256,252
3,0,0,	0.86817,-0.49626,-0.00000,	3,	253,257,256
3,0,0,	-0.00000,-0.00000,1.00000,	3,	264,395,265
3,0,0,	-0.00000,-0.00000,1.00000,	3,	264,451,395
3,0,0,	-0.00000,0.67094,0.74151,	3,	267,271,223
3,0,0,	-0.00000,-0.67033,-0.74207,	3,	268,272,224
3,0,0,	0.66449,-0.74730,-0.00000,	3,	280,285,284
3,0,0,	0.66449,-0.74730,-0.00000,	3,	281,285,280
3,0,0,	-0.00000,0.80880,-0.58808,	3,	283,378,279
3,0,0,	-0.00000,-0.00000,1.00000,	3,	294,366,295
3,0,0,	-0.62624,0.62356,0.46797,	3,	301,315,302
3,0,0,	-0.00000,-0.92887,0.37041,	3,	311,326,297
3,0,0,	-0.00000,-0.00000,1.00000,	3,	312,328,313
3,0,0,	-0.00000,-0.00000,1.00000,	3,	318,346,319
3,0,0,	-0.00000,-0.00000,1.00000,	3,	320,348,321
3,0,0,	-0.00000,-0.92887,0.37041,	3,	325,326,311
3,0,0,	-0.00000,-0.92887,0.37041,	3,	325,338,326
3,0,0,	-0.00000,-0.00000,1.00000,	3,	328,329,313
3,0,0,	-0.00000,-0.00000,1.00000,	3,	328,340,329
3,0,0,	-0.00000,-0.92887,0.37041,	3,	338,350,326
3,0,0,	-0.00000,-0.00000,1.00000,	3,	339,340,328
3,0,0,	0.80105,-0.00000,0.59860,	3,	341,354,342
3,0,0,	-0.00000,-0.00000,1.00000,	3,	345,346,318
3,0,0,	-0.00000,-0.00000,1.00000,	3,	347,348,320
3,0,0,	0.80105,-0.00000,0.59860,	3,	353,354,341
3,0,0,	-0.00000,-0.00000,1.00000,	3,	365,366,294
3,0,0,	-0.00000,0.80880,-0.58808,	3,	374,378,283
3,0,0,	-0.66449,-0.74730,-0.00000,	3,	376,379,375
3,0,0,	-0.66449,-0.74730,-0.00000,	3,	376,380,379
3,0,0,	-0.00000,-0.67094,0.74151,	3,	388,436,392
3,0,0,	-0.00000,-0.67094,0.74151,	3,	388,440,436
3,0,0,	-0.00000,0.67094,0.74151,	3,	390,434,386
