99,0,0,	-0.61772,-0.52874,-0.58211,	3,	205,71,100
100,0,0,	-0.61773,-0.52869,-0.58215,	3,	205,100,206
101,0,0,	0.61806,-0.52791,-0.58251,	3,	318,343,205
102,0,0,	0.61806,-0.52791,-0.58251,	3,	318,205,206
103,0,0,	0.00123,-0.12626,0.99200,	3,	100,71,343
104,0,0,	-0.00321,-0.04680,0.99890,	3,	100,343,318
105,0,0,	0.00066,-0.74061,0.67194,	3,	75,337,343
106,0,0,	0.00066,-0.74067,0.67187,	3,	75,343,71
107,0,0,	0.56376,-0.78558,-0.25502,	3,	374,379,265
108,0,0,	0.56376,-0.78558,-0.25503,	3,	374,265,258
109,0,0,	-0.56377,0.78557,0.25504,	3,	212,348,318
110,0,0,	-0.56376,0.78557,0.25504,	3,	212,318,206
111,0,0,	0.21959,-0.20408,0.95401,	3,	318,348,379
112,0,0,	0.13838,-0.26737,0.95361,	3,	318,379,373
113,0,0,	-0.86364,-0.00176,-0.50410,	3,	269,268,258
114,0,0,	-0.86365,-0.00176,-0.50409,	3,	269,258,259
115,0,0,	-0.35761,0.90951,-0.21191,	3,	258,268,381
116,0,0,	-0.12364,0.80931,-0.57423,	3,	258,381,374
117,0,0,	0.18845,-0.42685,0.88447,	3,	269,259,373
118,0,0,	0.07848,-0.37860,0.92223,	3,	269,373,381
119,0,0,	0.00105,-0.33426,0.94248,	3,	207,261,166
120,0,0,	-0.03045,-0.35418,0.93468,	3,	166,164,45
121,0,0,	0.04602,-0.35464,0.93387,	3,	373,259,261
122,0,0,	-0.00198,-0.31351,0.94958,	3,	100,318,207
123,0,0,	0.02227,-0.32257,0.94628,	3,	373,261,207
124,0,0,	0.01730,-0.33974,0.94036,	3,	373,207,318
125,0,0,	-0.01195,-0.32715,0.94490,	3,	100,207,166
126,0,0,	-0.01029,-0.32689,0.94501,	3,	100,166,45
127,0,0,	0.00156,-0.35500,0.93487,	3,	261,259,164
128,0,0,	0.00104,-0.35435,0.93511,	3,	261,164,166
129,0,0,	-0.00105,0.33426,-0.94248,	3,	206,163,258
130,0,0,	-0.12901,-0.94196,0.30994,	3,	274,233,215
131,0,0,	-0.12902,-0.94197,0.30990,	3,	274,215,219
132,0,0,	0.13043,-0.94190,0.30955,	3,	201,184,141
133,0,0,	0.13043,-0.94190,0.30955,	3,	201,141,197
134,0,0,	-0.54354,-0.83828,-0.04310,	3,	201,197,199
135,0,0,	0.00051,-0.99995,0.00993,	3,	215,201,199
136,0,0,	0.00078,-0.99995,0.01001,	3,	215,199,217
137,0,0,	0.54490,-0.83736,-0.04384,	3,	215,217,219
138,0,0,	0.00065,-0.88469,0.46618,	3,	233,184,201
139,0,0,	0.00056,-0.88475,0.46606,	3,	233,201,215
140,0,0,	-0.25330,-0.95730,0.13934,	3,	274,270,376
141,0,0,	-0.25337,-0.95728,0.13938,	3,	274,376,384
142,0,0,	-0.25335,-0.95730,0.13928,	3,	384,376,358
143,0,0,	-0.25331,-0.95730,0.13934,	3,	384,358,355
144,0,0,	0.25468,-0.95703,0.13865,	3,	141,143,186
145,0,0,	0.25471,-0.95703,0.13862,	3,	141,186,197
146,0,0,	0.25467,-0.95705,0.13857,	3,	34,42,143
147,0,0,	0.25477,-0.95701,0.13863,	3,	34,143,141
148,0,0,	0.25470,-0.95704,0.13858,	3,	197,186,61
149,0,0,	0.25478,-0.95701,0.13863,	3,	197,61,63
150,0,0,	-0.25324,-0.95730,0.13947,	3,	219,230,270
151,0,0,	-0.25331,-0.95730,0.13934,	3,	219,270,274
152,0,0,	-0.25331,-0.95730,0.13934,	3,	355,358,230
153,0,0,	-0.25320,-0.95733,0.13928,	3,	355,230,219
154,0,0,	0.25466,-0.95704,0.13866,	3,	63,61,42
155,0,0,	0.25468,-0.95704,0.13863,	3,	63,42,34
156,0,0,	-0.57776,-0.65638,-0.48513,	3,	270,230,242
157,0,0,	-0.57776,-0.65638,-0.48513,	3,	270,242,262
158,0,0,	-0.76425,-0.47257,0.43886,	3,	230,358,359
159,0,0,	-0.76427,-0.47253,0.43887,	3,	230,359,242
160,0,0,	0.21954,-0.69743,0.68220,	3,	358,376,371
161,0,0,	0.21948,-0.69747,0.68217,	3,	358,371,359
162,0,0,	-0.21782,-0.69807,0.68210,	3,	42,61,60
163,0,0,	-0.21783,-0.69804,0.68212,	3,	42,60,47
164,0,0,	0.76540,-0.47175,0.43774,	3,	61,186,175
165,0,0,	0.76539,-0.47177,0.43773,	3,	61,175,60
166,0,0,	0.57806,-0.65536,-0.48616,	3,	186,143,153
167,0,0,	0.57806,-0.65540,-0.48611,	3,	186,153,175
168,0,0,	0.40607,-0.88126,-0.24183,	3,	262,371,376
169,0,0,	0.40602,-0.88130,-0.24179,	3,	262,376,270
170,0,0,	-0.25332,-0.95729,0.13935,	3,	262,242,359
171,0,0,	-0.25331,-0.95729,0.13935,	3,	262,359,371
172,0,0,	-0.40523,-0.88167,-0.24176,	3,	47,153,143
173,0,0,	-0.40519,-0.88169,-0.24175,	3,	47,143,42
174,0,0,	0.25471,-0.95703,0.13859,	3,	47,60,175
175,0,0,	0.25473,-0.95703,0.13861,	3,	47,175,153
176,0,0,	0.51650,-0.80007,-0.30514,	3,	353,355,219
177,0,0,	0.51651,-0.80007,-0.30514,	3,	353,219,217
178,0,0,	-0.51554,-0.80084,-0.30475,	3,	199,197,63
179,0,0,	-0.51548,-0.80089,-0.30471,	3,	199,63,65
180,0,0,	-0.50700,-0.80808,-0.29992,	3,	199,65,66
181,0,0,	0.00105,-0.99997,-0.00824,	3,	86,332,211
182,0,0,	0.60859,-0.70852,-0.35724,	3,	353,217,211
183,0,0,	0.61269,-0.70353,-0.36009,	3,	353,211,332
184,0,0,	0.00050,-0.75443,-0.65638,	3,	199,211,217
185,0,0,	-0.61172,-0.70499,-0.35888,	3,	199,66,86
186,0,0,	-0.60713,-0.70998,-0.35682,	3,	199,86,211
187,0,0,	-0.00017,-0.34533,0.93848,	3,	251,254,159
188,0,0,	-0.00018,-0.34518,0.93854,	3,	251,159,156
189,0,0,	-0.00065,0.06605,0.99782,	3,	184,233,251
190,0,0,	-0.00064,0.06610,0.99781,	3,	184,251,156
191,0,0,	0.02871,0.17000,0.98503,	3,	233,274,251
192,0,0,	-0.02946,0.16776,0.98539,	3,	184,156,141
193,0,0,	0.26316,-0.18478,0.94689,	3,	274,276,266
194,0,0,	0.26296,-0.18473,0.94696,	3,	274,266,251
195,0,0,	-0.70326,-0.58590,0.40268,	3,	384,386,276
196,0,0,	-0.70325,-0.58591,0.40268,	3,	384,276,274
197,0,0,	0.66600,-0.14493,-0.73173,	3,	34,32,36
198,0,0,	0.66600,-0.14493,-0.73174,	3,	34,36,40
199,0,0,	-0.66662,-0.14595,-0.73097,	3,	382,386,384
200,0,0,	-0.66662,-0.14595,-0.73097,	3,	382,384,378
201,0,0,	-0.26247,-0.18528,0.94699,	3,	147,139,141
202,0,0,	-0.26227,-0.18523,0.94705,	3,	147,141,156
203,0,0,	0.70421,-0.58563,0.40141,	3,	139,32,34
204,0,0,	0.70418,-0.58568,0.40139,	3,	139,34,141
205,0,0,	-0.85519,0.16207,-0.49232,	3,	378,369,365
206,0,0,	-0.85519,0.16209,-0.49232,	3,	378,365,345
207,0,0,	-0.26043,-0.90613,-0.33334,	3,	341,365,364
208,0,0,	-0.26053,-0.90608,-0.33337,	3,	341,364,340
209,0,0,	-0.39267,-0.91596,-0.08262,	3,	355,367,369
210,0,0,	-0.39266,-0.91596,-0.08265,	3,	355,369,384
211,0,0,	-0.82630,0.25726,-0.50104,	3,	369,378,384
212,0,0,	-0.85263,0.24387,-0.46211,	3,	365,341,345
213,0,0,	0.21656,-0.83953,-0.49829,	3,	367,355,353
214,0,0,	-0.04880,-0.99671,-0.06469,	3,	364,367,353
215,0,0,	-0.07597,-0.99632,-0.03978,	3,	364,353,349
216,0,0,	-0.28693,-0.85525,0.43153,	3,	364,349,340
217,0,0,	-0.50412,-0.81051,-0.29823,	3,	365,369,367
218,0,0,	-0.50384,-0.81068,-0.29823,	3,	365,367,364
219,0,0,	0.39345,-0.91559,-0.08303,	3,	34,49,51
220,0,0,	0.39346,-0.91558,-0.08304,	3,	34,51,63
221,0,0,	0.26182,-0.90577,-0.33321,	3,	78,54,55
222,0,0,	0.26178,-0.90576,-0.33326,	3,	78,55,79
223,0,0,	0.04989,-0.99666,-0.06461,	3,	65,51,54
224,0,0,	0.07696,-0.99624,-0.03979,	3,	65,54,70
225,0,0,	0.82553,0.25757,-0.50215,	3,	49,34,40
226,0,0,	0.85444,0.16259,-0.49345,	3,	55,49,40
227,0,0,	0.85445,0.16254,-0.49345,	3,	55,40,73
228,0,0,	0.28771,-0.85467,0.43216,	3,	54,78,70
229,0,0,	-0.21597,-0.83983,-0.49803,	3,	51,65,63
230,0,0,	0.50430,-0.81043,-0.29814,	3,	49,55,54
231,0,0,	0.50432,-0.81041,-0.29817,	3,	49,54,51
232,0,0,	0.85174,0.24629,-0.46247,	3,	55,73,79
233,0,0,	0.00054,-0.82254,0.56870,	3,	70,78,340
234,0,0,	0.00054,-0.82255,0.56869,	3,	70,340,349
235,0,0,	0.00035,-0.71428,0.69986,	3,	349,332,86
236,0,0,	0.00035,-0.71429,0.69985,	3,	349,86,70
237,0,0,	0.00118,-0.93848,-0.34533,	3,	341,322,98
238,0,0,	0.00118,-0.93844,-0.34543,	3,	341,98,79
239,0,0,	0.00100,-0.46620,-0.88468,	3,	79,80,342
240,0,0,	0.00100,-0.46620,-0.88468,	3,	79,342,341
241,0,0,	0.00106,-0.93849,-0.34531,	3,	340,321,322
242,0,0,	0.00114,-0.93849,-0.34530,	3,	340,322,341
243,0,0,	0.00118,-0.93855,-0.34514,	3,	78,97,321
244,0,0,	0.00118,-0.93853,-0.34519,	3,	78,321,340
245,0,0,	-0.57388,-0.75423,0.31906,	3,	66,70,86
246,0,0,	0.70798,-0.66279,-0.24387,	3,	322,321,307
247,0,0,	0.70798,-0.66280,-0.24387,	3,	322,307,308
248,0,0,	0.00096,-0.41941,-0.90779,	3,	321,97,111
249,0,0,	0.00096,-0.41941,-0.90780,	3,	321,111,307
250,0,0,	-0.70631,-0.66436,-0.24444,	3,	97,98,112
251,0,0,	-0.70630,-0.66436,-0.24445,	3,	97,112,111
252,0,0,	0.00071,-0.90778,0.41944,	3,	308,112,98
253,0,0,	0.00071,-0.90777,0.41948,	3,	308,98,322
254,0,0,	0.00118,-0.93849,-0.34531,	3,	308,307,111
255,0,0,	0.00118,-0.93849,-0.34531,	3,	308,111,112
0,0,0,	0.00132,-0.93849,-0.34531,	3,	79,98,97
1,0,0,	0.00135,-0.93849,-0.34530,	3,	79,97,78
2,0,0,	0.57448,-0.75400,0.31851,	3,	332,349,353
3,0,0,	0.94519,-0.15165,-0.28918,	3,	73,74,80
4,0,0,	0.94518,-0.15168,-0.28919,	3,	73,80,79
5,0,0,	-0.94494,-0.15309,-0.28923,	3,	342,346,345
6,0,0,	-0.94493,-0.15313,-0.28923,	3,	342,345,341
7,0,0,	-0.82773,-0.28985,-0.48048,	3,	345,350,380
8,0,0,	-0.82770,-0.28995,-0.48045,	3,	345,380,378
9,0,0,	-0.78644,-0.28838,-0.54622,	3,	345,346,350
10,0,0,	-0.78640,-0.28848,-0.54623,	3,	382,378,380
11,0,0,	0.82753,-0.28903,-0.48131,	3,	40,38,69
12,0,0,	0.82752,-0.28907,-0.48130,	3,	40,69,73
13,0,0,	0.78618,-0.28764,-0.54697,	3,	38,40,36
14,0,0,	0.78605,-0.28768,-0.54715,	3,	74,73,69
15,0,0,	0.82753,-0.28903,-0.48131,	3,	151,203,209
16,0,0,	0.82753,-0.28902,-0.48131,	3,	151,209,158
17,0,0,	-0.00017,-0.34531,0.93849,	3,	253,255,160
18,0,0,	-0.00017,-0.34531,0.93849,	3,	253,160,158
19,0,0,	-0.82772,-0.28988,-0.48047,	3,	209,213,264
20,0,0,	-0.82772,-0.28988,-0.48047,	3,	209,264,253
21,0,0,	0.26054,0.90608,0.33338,	3,	160,148,147
22,0,0,	0.26059,0.90606,0.33338,	3,	160,147,159
23,0,0,	-0.26181,0.90576,0.33326,	3,	267,255,254
24,0,0,	-0.26200,0.90571,0.33325,	3,	267,254,266
25,0,0,	-0.39339,0.91563,0.08290,	3,	382,380,264
26,0,0,	-0.39326,0.91570,0.08267,	3,	382,264,267
27,0,0,	0.39249,0.91606,0.08234,	3,	38,36,148
28,0,0,	0.39247,0.91607,0.08232,	3,	38,148,151
29,0,0,	-0.13071,0.94198,-0.30916,	3,	350,346,210
30,0,0,	-0.13061,0.94195,-0.30929,	3,	350,210,213
31,0,0,	0.12939,0.94208,-0.30943,	3,	74,69,203
32,0,0,	0.12922,0.94203,-0.30964,	3,	74,203,210
33,0,0,	-0.00007,-0.34518,0.93854,	3,	159,147,156
34,0,0,	0.50408,0.81054,0.29821,	3,	139,147,36
35,0,0,	0.50412,0.81051,0.29823,	3,	139,36,32
36,0,0,	-0.50431,0.81041,0.29816,	3,	386,382,266
37,0,0,	-0.50432,0.81041,0.29817,	3,	386,266,276
38,0,0,	-0.00009,-0.34533,0.93848,	3,	251,266,254
39,0,0,	1.00000,0.00110,0.00041,	3,	254,255,253
40,0,0,	1.00000,0.00110,0.00041,	3,	254,253,252
41,0,0,	-1.00000,-0.00112,-0.00041,	3,	158,160,159
42,0,0,	-1.00000,-0.00112,-0.00041,	3,	158,159,157
43,0,0,	-0.00090,0.97599,-0.21781,	3,	157,159,254
44,0,0,	-0.00168,0.97430,-0.22523,	3,	157,254,252
45,0,0,	-0.86347,-0.47337,-0.17417,	3,	267,266,252
46,0,0,	-0.86351,-0.47332,-0.17415,	3,	267,252,253
47,0,0,	-0.35668,-0.51000,0.78274,	3,	372,382,267
48,0,0,	-0.35669,-0.50999,0.78274,	3,	372,267,253
49,0,0,	0.17748,0.97913,-0.09907,	3,	382,372,252
50,0,0,	0.18685,0.97674,-0.10520,	3,	382,252,266
51,0,0,	0.56276,0.03018,-0.82607,	3,	264,380,372
52,0,0,	0.56277,0.03015,-0.82607,	3,	264,372,253
53,0,0,	-0.56276,-0.03018,0.82607,	3,	316,350,213
54,0,0,	-0.56276,-0.03015,0.82607,	3,	316,213,209
55,0,0,	0.17384,0.97872,0.10903,	3,	372,380,350
56,0,0,	0.16093,0.98152,0.10351,	3,	372,350,316
57,0,0,	0.61772,-0.36621,-0.69592,	3,	210,346,316
58,0,0,	0.61772,-0.36621,-0.69592,	3,	210,316,209
59,0,0,	-0.61806,-0.36681,-0.69531,	3,	99,74,210
60,0,0,	-0.61806,-0.36681,-0.69531,	3,	99,210,209
61,0,0,	-0.00123,0.97536,0.22060,	3,	316,346,74
62,0,0,	0.00321,0.95465,0.29772,	3,	316,74,99
63,0,0,	-0.00066,0.88467,-0.46621,	3,	342,80,74
64,0,0,	-0.00066,0.88469,-0.46618,	3,	342,74,346
65,0,0,	-0.56377,0.02903,-0.82542,	3,	43,38,151
66,0,0,	-0.56377,0.02902,-0.82542,	3,	43,151,158
67,0,0,	0.56378,-0.02898,0.82542,	3,	203,69,99
68,0,0,	0.56376,-0.02903,0.82543,	3,	203,99,209
69,0,0,	-0.21956,0.96628,0.13449,	3,	99,69,38
70,0,0,	-0.13837,0.98754,0.07491,	3,	99,38,44
71,0,0,	0.86365,-0.47308,-0.17407,	3,	147,148,158
72,0,0,	0.86363,-0.47311,-0.17407,	3,	147,158,157
73,0,0,	0.35762,-0.51019,0.78218,	3,	158,148,36
74,0,0,	0.12366,-0.81638,0.56412,	3,	158,36,43
75,0,0,	-0.18838,0.97714,-0.09857,	3,	147,157,44
76,0,0,	-0.07847,0.99610,-0.04034,	3,	147,44,36
77,0,0,	-0.00105,0.99997,0.00824,	3,	208,155,250
78,0,0,	0.03045,0.99945,-0.01314,	3,	250,252,372
79,0,0,	-0.04603,0.99884,-0.01385,	3,	44,157,155
80,0,0,	0.00198,0.99954,0.03019,	3,	316,99,208
81,0,0,	-0.02227,0.99954,0.02052,	3,	44,155,208
82,0,0,	-0.01731,0.99985,0.00237,	3,	44,208,99
83,0,0,	0.01197,0.99980,0.01575,	3,	316,208,250
84,0,0,	0.01029,0.99982,0.01604,	3,	316,250,372
85,0,0,	-0.00156,0.99990,-0.01385,	3,	155,157,252
86,0,0,	-0.00104,0.99991,-0.01316,	3,	155,252,250
87,0,0,	0.00105,-0.99997,-0.00824,	3,	209,253,158
88,0,0,	-0.00646,-0.33672,0.94158,	3,	226,189,123
89,0,0,	0.04834,-0.28766,0.95651,	3,	226,123,160
90,0,0,	-0.00022,-0.31215,0.95003,	3,	226,160,255
91,0,0,	-0.07517,-0.29172,0.95354,	3,	226,255,294
92,0,0,	-0.00076,1.00000,0.00023,	3,	225,293,256
93,0,0,	0.00018,1.00000,-0.00005,	3,	225,256,161
94,0,0,	-0.00045,1.00000,-0.00042,	3,	225,161,124
95,0,0,	0.00058,1.00000,0.00054,	3,	225,124,190
96,0,0,	0.81866,-0.33672,-0.46520,	3,	120,152,202
97,0,0,	0.78851,-0.24514,-0.56405,	3,	120,202,203
98,0,0,	0.82629,-0.29367,-0.48063,	3,	120,203,151
99,0,0,	0.89695,-0.25559,-0.36078,	3,	120,151,119
100,0,0,	-0.76040,-0.25493,-0.59732,	3,	213,212,265
101,0,0,	-0.82441,-0.29421,-0.48352,	3,	213,265,297
102,0,0,	-0.83834,-0.31464,-0.44518,	3,	213,297,298
103,0,0,	-0.84580,-0.21055,-0.49020,	3,	213,298,264
104,0,0,	-0.72750,0.53756,-0.42634,	3,	265,256,293
105,0,0,	-0.72777,0.53713,-0.42644,	3,	265,293,297
106,0,0,	-0.77733,-0.44167,0.44799,	3,	298,294,255
107,0,0,	-0.80106,-0.44285,0.40273,	3,	298,255,264
108,0,0,	-0.00116,-0.39536,-0.91852,	3,	213,203,202
109,0,0,	0.00066,-0.39548,-0.91847,	3,	213,202,212
110,0,0,	0.73296,0.53758,-0.41686,	3,	120,124,161
111,0,0,	0.73318,0.53713,-0.41705,	3,	120,161,152
112,0,0,	-0.00542,0.53714,0.84348,	3,	190,189,226
113,0,0,	-0.00547,0.53758,0.84320,	3,	190,226,225
114,0,0,	0.80402,-0.43506,0.40531,	3,	151,160,123
115,0,0,	0.77698,-0.44082,0.44941,	3,	151,123,119
116,0,0,	-0.69642,-0.16386,-0.69868,	3,	120,116,124
117,0,0,	-0.95362,-0.16385,-0.25252,	3,	189,190,195
118,0,0,	-0.73093,-0.53709,-0.42104,	3,	123,118,119
119,0,0,	0.95329,-0.16385,-0.25375,	3,	226,220,225
120,0,0,	0.69549,-0.16383,-0.69960,	3,	297,293,301
121,0,0,	0.73010,-0.53708,-0.42250,	3,	298,299,294
122,0,0,	-0.25686,-0.16383,0.95246,	3,	265,268,256
123,0,0,	0.25814,-0.16384,0.95211,	3,	152,161,149
124,0,0,	0.00082,-0.53710,0.84352,	3,	202,205,212
125,0,0,	0.25686,0.95106,0.17178,	3,	151,148,160
126,0,0,	-0.25812,0.95074,0.17168,	3,	264,255,267
127,0,0,	-0.00081,0.97635,-0.21621,	3,	213,210,203

TEXTURES
oolite_buoy_diffuse.png	1.0 1.0	0.77442 0.02897	0.69003 0.03439	0.65122 0.06530
oolite_buoy_diffuse.png	1.0 1.0	0.77442 0.02897	0.65122 0.06530	0.67589 0.10852
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.60305 0.03421	0.51883 0.02893
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.51883 0.02893	0.61820 0.10849
oolite_buoy_diffuse.png	1.0 1.0	0.64244 0.06531	0.61820 0.10849	0.63833 0.10957
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.64244 0.06531	0.63833 0.10957
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.63833 0.10957	0.65482 0.10927
oolite_buoy_diffuse.png	1.0 1.0	0.65122 0.06530	0.65482 0.10927	0.67589 0.10852
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.60305 0.03421	0.64244 0.06531
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.64244 0.06531	0.65122 0.06530
oolite_buoy_diffuse.png	1.0 1.0	0.78766 0.04912	0.78388 0.06317	0.95595 0.36121
oolite_buoy_diffuse.png	1.0 1.0	0.78766 0.04912	0.95595 0.36121	0.96999 0.36492
oolite_buoy_diffuse.png	1.0 1.0	0.96842 0.37172	0.95441 0.36797	0.87663 0.41287
oolite_buoy_diffuse.png	1.0 1.0	0.96842 0.37172	0.87663 0.41287	0.87287 0.42689
oolite_buoy_diffuse.png	1.0 1.0	0.51498 0.04558	0.51873 0.05960	0.59651 0.10450
oolite_buoy_diffuse.png	1.0 1.0	0.51498 0.04558	0.59651 0.10450	0.60890 0.10075
oolite_buoy_diffuse.png	1.0 1.0	0.32597 0.36343	0.34003 0.35967	0.51211 0.06164
oolite_buoy_diffuse.png	1.0 1.0	0.32597 0.36343	0.51211 0.06164	0.50830 0.04762
oolite_buoy_diffuse.png	1.0 1.0	0.61310 0.10969	0.59896 0.11178	0.42689 0.40982
oolite_buoy_diffuse.png	1.0 1.0	0.61310 0.10969	0.42689 0.40982	0.43129 0.42356
oolite_buoy_diffuse.png	1.0 1.0	0.68525 0.10255	0.69923 0.10623	0.77711 0.06127
oolite_buoy_diffuse.png	1.0 1.0	0.68525 0.10255	0.77711 0.06127	0.78080 0.04739
oolite_buoy_diffuse.png	1.0 1.0	0.86508 0.42550	0.86910 0.41136	0.69703 0.11332
oolite_buoy_diffuse.png	1.0 1.0	0.86508 0.42550	0.69703 0.11332	0.68274 0.10969
oolite_buoy_diffuse.png	1.0 1.0	0.42345 0.42540	0.41966 0.41146	0.34177 0.36649
oolite_buoy_diffuse.png	1.0 1.0	0.42345 0.42540	0.34177 0.36649	0.32790 0.37023
oolite_buoy_diffuse.png	1.0 1.0	0.77711 0.06127	0.69923 0.10623	0.71875 0.11526
oolite_buoy_diffuse.png	1.0 1.0	0.77711 0.06127	0.71875 0.11526	0.77478 0.08291
oolite_buoy_diffuse.png	1.0 1.0	0.69703 0.11332	0.86910 0.41136	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.69703 0.11332	0.87826 0.39155	0.71875 0.11526
oolite_buoy_diffuse.png	1.0 1.0	0.87663 0.41287	0.95441 0.36797	0.93430 0.35920
oolite_buoy_diffuse.png	1.0 1.0	0.87663 0.41287	0.93430 0.35920	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.34177 0.36649	0.41966 0.41146	0.41771 0.39004
oolite_buoy_diffuse.png	1.0 1.0	0.34177 0.36649	0.41771 0.39004	0.36167 0.35769
oolite_buoy_diffuse.png	1.0 1.0	0.42689 0.40982	0.59896 0.11178	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.42689 0.40982	0.57722 0.11375	0.41771 0.39004
oolite_buoy_diffuse.png	1.0 1.0	0.59651 0.10450	0.51873 0.05960	0.52119 0.08140
oolite_buoy_diffuse.png	1.0 1.0	0.59651 0.10450	0.52119 0.08140	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.93430 0.35920	0.95595 0.36121
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.95595 0.36121	0.78388 0.06317
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.71875 0.11526	0.87826 0.39155
oolite_buoy_diffuse.png	1.0 1.0	0.77478 0.08291	0.87826 0.39155	0.93430 0.35920
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.52119 0.08140	0.51211 0.06164
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.51211 0.06164	0.34003 0.35967
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.41771 0.39004	0.57722 0.11375
oolite_buoy_diffuse.png	1.0 1.0	0.36167 0.35769	0.57722 0.11375	0.52119 0.08140
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.86508 0.42550	0.68274 0.10969
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.68274 0.10969	0.66209 0.11237
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.61310 0.10969	0.43129 0.42356
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.43129 0.42356	0.44296 0.44245
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.44296 0.44245	0.44296 0.44245
oolite_buoy_diffuse.png	1.0 1.0	0.46976 0.44366	0.82614 0.44348	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.66209 0.11237	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.85272 0.44272	0.64721 0.13434	0.82614 0.44348
oolite_buoy_diffuse.png	1.0 1.0	0.63833 0.10957	0.64721 0.13434	0.65482 0.10927
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.44296 0.44245	0.46976 0.44366
oolite_buoy_diffuse.png	1.0 1.0	0.63301 0.11232	0.46976 0.44366	0.64721 0.13434
oolite_buoy_diffuse.png	1.0 1.0	0.76145 0.01425	0.76105 0.00131	0.53096 0.00131
oolite_buoy_diffuse.png	1.0 1.0	0.76145 0.01425	0.53096 0.00131	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.69003 0.03439	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.76145 0.01425	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.69003 0.03439	0.77403 0.02287	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.60305 0.03421	0.53138 0.01425	0.51897 0.02266
oolite_buoy_diffuse.png	1.0 1.0	0.77403 0.02287	0.78112 0.01202	0.76849 0.00378
oolite_buoy_diffuse.png	1.0 1.0	0.77403 0.02287	0.76849 0.00378	0.76145 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.96999 0.36492	0.98121 0.35845	0.79888 0.04264
oolite_buoy_diffuse.png	1.0 1.0	0.96999 0.36492	0.79888 0.04264	0.78766 0.04912
oolite_buoy_diffuse.png	1.0 1.0	0.31189 0.37727	0.29763 0.37680	0.29719 0.39042
oolite_buoy_diffuse.png	1.0 1.0	0.31189 0.37727	0.29719 0.39042	0.31079 0.38996
oolite_buoy_diffuse.png	1.0 1.0	0.99961 0.39264	0.99906 0.37851	0.98578 0.37939
oolite_buoy_diffuse.png	1.0 1.0	0.99961 0.39264	0.98578 0.37939	0.98667 0.39223
oolite_buoy_diffuse.png	1.0 1.0	0.52487 0.00296	0.51187 0.01060	0.51897 0.02266
oolite_buoy_diffuse.png	1.0 1.0	0.52487 0.00296	0.51897 0.02266	0.53138 0.01425
oolite_buoy_diffuse.png	1.0 1.0	0.49708 0.04115	0.31475 0.35696	0.32597 0.36343
oolite_buoy_diffuse.png	1.0 1.0	0.49708 0.04115	0.32597 0.36343	0.50830 0.04762
oolite_buoy_diffuse.png	1.0 1.0	0.98667 0.39223	0.91851 0.46027	0.88674 0.51092
oolite_buoy_diffuse.png	1.0 1.0	0.98667 0.39223	0.88674 0.51092	0.86566 0.58656
oolite_buoy_diffuse.png	1.0 1.0	0.84725 0.59205	0.88674 0.51092	0.88455 0.48428
oolite_buoy_diffuse.png	1.0 1.0	0.84725 0.59205	0.88455 0.48428	0.83637 0.48233
oolite_buoy_diffuse.png	1.0 1.0	0.86871 0.42994	0.89106 0.47287	0.91851 0.46027
oolite_buoy_diffuse.png	1.0 1.0	0.86871 0.42994	0.91851 0.46027	0.98305 0.37647
oolite_buoy_diffuse.png	1.0 1.0	0.91851 0.46027	0.98667 0.39223	0.98578 0.37939
