oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25164 0.75593	0.26154 0.69943	0.25390 0.69495
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25164 0.75593	0.28863 0.73745	0.26154 0.69943
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.72216 0.86207	0.65602 0.88398	0.71585 0.92246
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.86833 0.13981	0.85966 0.19203	0.89022 0.19978
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.86453 0.14914	0.83549 0.18999	0.85966 0.19203
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.85966 0.19203	0.83549 0.18999	0.86004 0.27920
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.21604 0.34044	0.23516 0.24870	0.17650 0.31395
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.22061 0.42275	0.22578 0.41056	0.19576 0.34505
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.81930 0.31759	0.78916 0.39853	0.81829 0.43179
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.81930 0.31759	0.79285 0.30704	0.78916 0.39853
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.26672 0.95645	0.27426 0.86376	0.23017 0.86484
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.31207 0.92444	0.33868 0.87799	0.27920 0.82423
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.84446 0.10497	0.83549 0.18999	0.86453 0.14914
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.84446 0.10497	0.82278 0.07059	0.83549 0.18999
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.10628 0.09953	0.11281 0.00371	0.06032 0.04707
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.10628 0.09953	0.15171 0.05681	0.11281 0.00371
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.83549 0.18999	0.81035 0.16575	0.83030 0.30811
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.03841 0.99552	0.01588 0.88230	0.00454 0.91768
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.03841 0.99552	0.05616 0.89753	0.01588 0.88230
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.27920 0.82423	0.28863 0.73745	0.25164 0.75593
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.27920 0.82423	0.31966 0.76377	0.28863 0.73745
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.22578 0.41056	0.24677 0.32854	0.19576 0.34505
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.22578 0.41056	0.25913 0.39010	0.24677 0.32854
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.78916 0.39853	0.75111 0.46308	0.79966 0.51621
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.78916 0.39853	0.75383 0.34992	0.75111 0.46308
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.74129 0.66547	0.72086 0.73765	0.78578 0.71773
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.74129 0.66547	0.68335 0.67564	0.72086 0.73765
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.13873 0.13482	0.15171 0.05681	0.10628 0.09953
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.82278 0.07059	0.81035 0.16575	0.83549 0.18999
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.82278 0.07059	0.77702 0.08286	0.81035 0.16575
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.72086 0.73765	0.69104 0.81242	0.76025 0.79928
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.72086 0.73765	0.65942 0.75547	0.69104 0.81242
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.79285 0.30704	0.75383 0.34992	0.78916 0.39853
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.81035 0.16575	0.79069 0.32327	0.83030 0.30811
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.81035 0.16575	0.74733 0.22634	0.79069 0.32327
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.74526 0.57041	0.70280 0.60677	0.74129 0.66547
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.74526 0.57041	0.70120 0.52070	0.70280 0.60677
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.19545 0.21700	0.18436 0.13776	0.13873 0.13482
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.19545 0.21700	0.25894 0.14504	0.18436 0.13776
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.81543 0.00165	0.77702 0.08286	0.82278 0.07059
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63380 0.95395	0.58093 0.86469	0.58726 0.97745
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.28863 0.73745	0.29497 0.67944	0.26154 0.69943
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.28863 0.73745	0.31550 0.70093	0.29497 0.67944
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.69104 0.81242	0.65602 0.88398	0.72216 0.86207
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.69104 0.81242	0.62423 0.81162	0.65602 0.88398
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33868 0.87799	0.31966 0.76377	0.27920 0.82423
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33868 0.87799	0.36417 0.79140	0.31966 0.76377
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.75111 0.46308	0.70120 0.52070	0.74526 0.57041
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.75111 0.46308	0.69913 0.39961	0.70120 0.52070
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.07958 0.99787	0.05616 0.89753	0.03841 0.99552
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.07958 0.99787	0.09473 0.90021	0.05616 0.89753
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.07958 0.99787	0.12978 0.95841	0.09473 0.90021
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25896 0.30697	0.23516 0.24870	0.21604 0.34044
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25896 0.30697	0.28574 0.24064	0.23516 0.24870
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.24677 0.32854	0.29480 0.37490	0.29424 0.31524
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65602 0.88398	0.58093 0.86469	0.63380 0.95395
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.23516 0.24870	0.25894 0.14504	0.19545 0.21700
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.48273 0.12042	0.49772 0.02075	0.44752 0.06022
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.48273 0.12042	0.53653 0.07725	0.49772 0.02075
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.18436 0.13776	0.15171 0.05681	0.13873 0.13482
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.18436 0.13776	0.21340 0.04152	0.15171 0.05681
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25913 0.39010	0.29480 0.37490	0.24677 0.32854
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.76643 0.23057	0.75383 0.34992	0.79285 0.30704
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.76643 0.23057	0.70738 0.26516	0.75383 0.34992
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.75383 0.34992	0.69913 0.39961	0.75111 0.46308
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.31966 0.76377	0.31550 0.70093	0.28863 0.73745
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.31966 0.76377	0.33649 0.69783	0.31550 0.70093
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.52163 0.18143	0.53653 0.07725	0.48273 0.12042
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.77702 0.08286	0.74733 0.22634	0.81035 0.16575
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.53741 0.94998	0.49951 0.85933	0.47088 0.95423
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70280 0.60677	0.68335 0.67564	0.74129 0.66547
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70280 0.60677	0.65908 0.58764	0.68335 0.67564
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.31550 0.70093	0.32727 0.65787	0.29497 0.67944
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.68335 0.67564	0.65942 0.75547	0.72086 0.73765
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.68335 0.67564	0.63601 0.66842	0.65942 0.75547
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65942 0.75547	0.62423 0.81162	0.69104 0.81242
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65942 0.75547	0.61328 0.71830	0.62423 0.81162
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.41843 0.88575	0.36417 0.79140	0.33868 0.87799
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.41843 0.88575	0.41739 0.76755	0.36417 0.79140
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36417 0.79140	0.33649 0.69783	0.31966 0.76377
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36417 0.79140	0.36844 0.69988	0.33649 0.69783
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36417 0.79140	0.41739 0.76755	0.36844 0.69988
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.09473 0.90021	0.08063 0.79742	0.05616 0.89753
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.09473 0.90021	0.13787 0.86033	0.08063 0.79742
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70120 0.52070	0.65908 0.58764	0.70280 0.60677
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70120 0.52070	0.65659 0.47920	0.65908 0.58764
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.28574 0.24064	0.25894 0.14504	0.23516 0.24870
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.29424 0.31524	0.32183 0.31715	0.32355 0.20758
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33649 0.69783	0.32727 0.65787	0.31550 0.70093
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33649 0.69783	0.33221 0.64591	0.32727 0.65787
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33649 0.69783	0.36844 0.69988	0.33221 0.64591
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.62423 0.81162	0.58093 0.86469	0.65602 0.88398
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.62423 0.81162	0.58494 0.76391	0.58093 0.86469
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.29504 0.37287	0.32183 0.31715	0.29424 0.31524
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.12978 0.95841	0.13787 0.86033	0.09473 0.90021
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.12978 0.95841	0.18093 0.91059	0.13787 0.86033
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58093 0.86469	0.49951 0.85933	0.53741 0.94998
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58093 0.86469	0.54587 0.78396	0.49951 0.85933
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33221 0.64591	0.36789 0.60614	0.33941 0.57415
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.30200 0.37952	0.32183 0.31715	0.29504 0.37287
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.30200 0.37952	0.34315 0.36998	0.32183 0.31715
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25894 0.14504	0.21340 0.04152	0.18436 0.13776
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.25894 0.14504	0.27295 0.00266	0.21340 0.04152
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70738 0.26516	0.69913 0.39961	0.75383 0.34992
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.70738 0.26516	0.65620 0.28566	0.69913 0.39961
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58332 0.16615	0.53653 0.07725	0.52163 0.18143
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58332 0.16615	0.61101 0.05707	0.53653 0.07725
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.69913 0.39961	0.65659 0.47920	0.70120 0.52070
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.69913 0.39961	0.63160 0.37284	0.65659 0.47920
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.67462 0.15799	0.68697 0.05367	0.63582 0.10149
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.67462 0.15799	0.74911 0.13781	0.68697 0.05367
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.32183 0.31715	0.36817 0.28821	0.32355 0.20758
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36844 0.69988	0.36789 0.60614	0.33221 0.64591
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36844 0.69988	0.40088 0.66099	0.36789 0.60614
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.49951 0.85933	0.41739 0.76755	0.41843 0.88575
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.49951 0.85933	0.49169 0.76269	0.41739 0.76755
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65908 0.58764	0.63601 0.66842	0.68335 0.67564
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65908 0.58764	0.61721 0.56643	0.63601 0.66842
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.33941 0.57415	0.36902 0.49562	0.34694 0.50272
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.32337 0.43326	0.34315 0.36998	0.30200 0.37952
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.32337 0.43326	0.35997 0.43077	0.34315 0.36998
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.41739 0.76755	0.40088 0.66099	0.36844 0.69988
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.41739 0.76755	0.45181 0.69143	0.40088 0.66099
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63601 0.66842	0.61328 0.71830	0.65942 0.75547
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63601 0.66842	0.60379 0.63191	0.61328 0.71830
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63601 0.66842	0.61721 0.56643	0.60379 0.63191
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.64765 0.17653	0.65620 0.28566	0.70738 0.26516
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.64765 0.17653	0.60440 0.19690	0.65620 0.28566
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.61328 0.71830	0.58494 0.76391	0.62423 0.81162
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.61328 0.71830	0.58564 0.68768	0.58494 0.76391
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58494 0.76391	0.54587 0.78396	0.58093 0.86469
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58494 0.76391	0.56735 0.70608	0.54587 0.78396
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65620 0.28566	0.63160 0.37284	0.69913 0.39961
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65620 0.28566	0.59171 0.26729	0.63160 0.37284
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.34315 0.36998	0.36817 0.28821	0.32183 0.31715
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.34315 0.36998	0.38796 0.37052	0.36817 0.28821
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65659 0.47920	0.61721 0.56643	0.65908 0.58764
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.65659 0.47920	0.60329 0.46301	0.61721 0.56643
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36789 0.60614	0.36902 0.49562	0.33941 0.57415
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36789 0.60614	0.39855 0.53775	0.36902 0.49562
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.34694 0.50272	0.36902 0.49562	0.34530 0.48709
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.34530 0.48709	0.35997 0.43077	0.32337 0.43326
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.34530 0.48709	0.36902 0.49562	0.35997 0.43077
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.54587 0.78396	0.49169 0.76269	0.49951 0.85933
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.54587 0.78396	0.53154 0.72613	0.49169 0.76269
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.18093 0.91059	0.17916 0.83885	0.13787 0.86033
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.18093 0.91059	0.22674 0.86473	0.17916 0.83885
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60379 0.63191	0.58564 0.68768	0.61328 0.71830
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60379 0.63191	0.57567 0.63365	0.58564 0.68768
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60379 0.63191	0.58707 0.55571	0.57567 0.63365
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36817 0.28821	0.41656 0.19999	0.32355 0.20758
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36817 0.28821	0.43514 0.30244	0.41656 0.19999
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.40088 0.66099	0.39855 0.53775	0.36789 0.60614
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.40088 0.66099	0.43698 0.59602	0.39855 0.53775
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.35997 0.43077	0.38796 0.37052	0.34315 0.36998
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.35997 0.43077	0.39439 0.44660	0.38796 0.37052
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.49169 0.76269	0.45181 0.69143	0.41739 0.76755
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.49169 0.76269	0.50258 0.67853	0.45181 0.69143
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.61721 0.56643	0.58707 0.55571	0.60379 0.63191
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.61721 0.56643	0.60329 0.46301	0.58707 0.55571
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58564 0.68768	0.56735 0.70608	0.58494 0.76391
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58564 0.68768	0.57567 0.63365	0.56735 0.70608
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.56735 0.70608	0.53154 0.72613	0.54587 0.78396
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.56735 0.70608	0.54339 0.66043	0.53154 0.72613
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.36902 0.49562	0.39439 0.44660	0.35997 0.43077
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.64287 0.11938	0.61101 0.05707	0.58332 0.16615
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.41656 0.19999	0.48154 0.24889	0.46371 0.15419
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.57567 0.63365	0.58707 0.55571	0.55120 0.58421
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.57567 0.63365	0.54339 0.66043	0.56735 0.70608
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.74911 0.13781	0.73278 0.00781	0.68697 0.05367
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.46371 0.15419	0.48154 0.24889	0.54163 0.19732
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60440 0.19690	0.59171 0.26729	0.65620 0.28566
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60440 0.19690	0.54163 0.19732	0.59171 0.26729
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.55120 0.58421	0.54339 0.66043	0.57567 0.63365
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.55120 0.58421	0.51238 0.60084	0.54339 0.66043
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.55120 0.58421	0.52000 0.49525	0.51238 0.60084
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63160 0.37284	0.60329 0.46301	0.65659 0.47920
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.63160 0.37284	0.57449 0.36857	0.60329 0.46301
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.58707 0.55571	0.56302 0.47153	0.55120 0.58421
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.53154 0.72613	0.50258 0.67853	0.49169 0.76269
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.54339 0.66043	0.50258 0.67853	0.53154 0.72613
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.54339 0.66043	0.51238 0.60084	0.50258 0.67853
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.45181 0.69143	0.43698 0.59602	0.40088 0.66099
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.45181 0.69143	0.47385 0.62800	0.43698 0.59602
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60329 0.46301	0.56302 0.47153	0.58707 0.55571
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.60329 0.46301	0.57449 0.36857	0.56302 0.47153
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.38796 0.37052	0.43514 0.30244	0.36817 0.28821
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.38796 0.37052	0.43612 0.38924	0.43514 0.30244
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.50258 0.67853	0.47385 0.62800	0.45181 0.69143
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.39855 0.53775	0.39439 0.44660	0.36902 0.49562
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.39855 0.53775	0.43600 0.48578	0.39439 0.44660
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.39439 0.44660	0.43612 0.38924	0.38796 0.37052
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.59171 0.26729	0.57449 0.36857	0.63160 0.37284
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.59171 0.26729	0.53635 0.30044	0.57449 0.36857
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43698 0.59602	0.43600 0.48578	0.39855 0.53775
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43698 0.59602	0.47588 0.53409	0.43600 0.48578
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.51238 0.60084	0.47385 0.62800	0.50258 0.67853
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.51238 0.60084	0.47588 0.53409	0.47385 0.62800
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.56302 0.47153	0.52000 0.49525	0.55120 0.58421
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.56302 0.47153	0.52846 0.38509	0.52000 0.49525
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.54163 0.19732	0.53635 0.30044	0.59171 0.26729
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.47385 0.62800	0.47588 0.53409	0.43698 0.59602
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.57449 0.36857	0.52846 0.38509	0.56302 0.47153
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43514 0.30244	0.48154 0.24889	0.41656 0.19999
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43514 0.30244	0.48690 0.33842	0.48154 0.24889
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.48154 0.24889	0.53635 0.30044	0.54163 0.19732
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.48154 0.24889	0.48690 0.33842	0.53635 0.30044
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.52000 0.49525	0.47588 0.53409	0.51238 0.60084
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.52000 0.49525	0.48246 0.44276	0.47588 0.53409
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43600 0.48578	0.43612 0.38924	0.39439 0.44660
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43600 0.48578	0.48246 0.44276	0.43612 0.38924
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.43612 0.38924	0.48690 0.33842	0.43514 0.30244
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.47588 0.53409	0.48246 0.44276	0.43600 0.48578
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.53635 0.30044	0.52846 0.38509	0.57449 0.36857
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.53635 0.30044	0.48690 0.33842	0.52846 0.38509
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.52846 0.38509	0.48246 0.44276	0.52000 0.49525
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.52846 0.38509	0.48690 0.33842	0.48246 0.44276
oolite_rock_hermit_rock_diffuse.png	1.0 1.0	0.48246 0.44276	0.48690 0.33842	0.43612 0.38924

END
