oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86460 0.43641	0.86460 0.47072	0.89199 0.43641
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89199 0.43641	0.89710 0.46945	0.89710 0.43683
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.14660	0.85733 0.18564	0.86460 0.18564
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.14554	0.85733 0.13894	0.83316 0.14554
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.14658	0.83316 0.18560	0.85733 0.18560
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.14554	0.83316 0.13894	0.82598 0.14561
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.42938	0.83316 0.43714	0.85733 0.43597
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.42835	0.85733 0.38932	0.83316 0.42833
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.13779	0.85733 0.10593	0.83316 0.13777
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.13777	0.83316 0.10602	0.82598 0.13851
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.51129	0.68936 0.59838	0.68936 0.51129
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89710 0.10547	0.89199 0.10421	0.89199 0.13851
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.59838	0.00944 0.60362	0.45018 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.20898 0.59838	0.22700 0.74181	0.22700 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.20898 0.59838	0.20083 0.60362	0.20898 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.22700 0.59838	0.23583 0.73657	0.23583 0.60362
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.45018 0.59838	0.44077 0.73657	0.45018 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.68936 0.59838	0.68936 0.74181	0.95681 0.48793
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.74181	0.00944 0.73657	0.00003 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.32454 0.74181	0.34256 0.74181	0.32454 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.34256 0.74181	0.35139 0.73657	0.34256 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.68936 0.74181	0.00003 0.82890	0.68936 0.82890
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00944 0.60362	0.00944 0.73657	0.44077 0.60362
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.31638 0.60362	0.31638 0.73657	0.32454 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.33053 0.34363	0.68936 0.25510	0.33052 0.25510
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.99711 0.51129	0.95681 0.48793	0.99711 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.25510	0.32649 0.26665	0.33052 0.25510
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.99711 0.59838	0.68936 0.74181	0.99711 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.33052 0.01909	0.68936 0.10767	0.68936 0.01909
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.33052 0.01909	0.68936 0.00906	0.32650 0.00906
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83315 0.20191	0.82588 0.23449	0.83315 0.23377
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85732 0.33999	0.86450 0.33333	0.85732 0.33340
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79338 0.23406	0.79849 0.23449	0.79338 0.20144
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.90173 0.23567	0.89710 0.24191	0.94767 0.28162
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85732 0.24259	0.86450 0.28160	0.86450 0.24159
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89189 0.23449	0.89189 0.24159	0.89710 0.23477
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89189 0.34043	0.86450 0.34043	0.89189 0.37463
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.82588 0.34043	0.79849 0.34043	0.82588 0.37474
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79849 0.34043	0.79849 0.33333	0.79338 0.34015
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79338 0.24185	0.79849 0.28156	0.79849 0.24159
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89710 0.33306	0.89189 0.29335	0.89189 0.33333
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79849 0.24159	0.82588 0.24159	0.79849 0.23449
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.82588 0.24159	0.82588 0.28162	0.83315 0.24258
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86450 0.24159	0.89189 0.24159	0.86450 0.23449
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79849 0.33333	0.79849 0.29335	0.79338 0.33306
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.51394 0.96836	0.50801 0.96522	0.49569 0.96522
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.60891 0.96836	0.68936 0.96836	0.68936 0.91443
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.59067 0.96522	0.58474 0.91443	0.58474 0.96836
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.49569 0.91757	0.48977 0.91443	0.49569 0.96522
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.60299 0.91757	0.58474 0.91443	0.59067 0.91757
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.68936 0.91443	0.68936 0.86050	0.37157 0.86050
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.84346 0.85210	0.95681 0.85210	0.99711 0.82890
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.36619 0.91138	0.36619 0.86296	0.13508 0.86296
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.12970 0.43733	0.12970 0.47968	0.13508 0.44038
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.56391 0.43733	0.56707 0.44038	0.59866 0.43733
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.13508 0.44038	0.27751 0.44038	0.28288 0.43733
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.59591 0.47723	0.59866 0.47968	0.59591 0.44038
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.36619 0.86296	0.37157 0.86050	0.12970 0.86050
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89199 0.14561	0.89710 0.13879	0.89199 0.13851
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89199 0.18558	0.89710 0.18558	0.89710 0.14587
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86460 0.14561	0.86460 0.18555	0.89199 0.14561
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86460 0.14561	0.85733 0.13894	0.85733 0.14554
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.82598 0.18563	0.83316 0.14661	0.82598 0.14561
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79859 0.42931	0.82598 0.42931	0.79859 0.38936
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79859 0.38933	0.79338 0.38933	0.79338 0.42904
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89199 0.42931	0.89199 0.38936	0.86460 0.38936
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89199 0.42931	0.89710 0.43612	0.89710 0.42960
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89710 0.42898	0.94767 0.38927	0.89710 0.38927
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86460 0.13851	0.85733 0.10593	0.85733 0.13779
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79859 0.13851	0.79338 0.10547	0.79338 0.13808
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.82598 0.43641	0.83316 0.43597	0.82598 0.42931
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.42833	0.85733 0.38932	0.83316 0.38932
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.42938	0.85733 0.43597	0.86460 0.42931
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.90173 0.13970	0.94767 0.18564	0.94767 0.11654
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.78875 0.13970	0.74281 0.18564	0.79338 0.14594
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79338 0.43683	0.79338 0.46945	0.79859 0.43641
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.85733 0.43712	0.85733 0.46898	0.86460 0.43641
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.68936 0.51129	0.68936 0.59838	0.81913 0.48793
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.10602	0.82789 0.10440	0.82598 0.13851
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.59838	0.68936 0.59838	0.00003 0.51129
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.74181	0.00003 0.82890	0.68936 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.20898 0.74181	0.22700 0.74181	0.20898 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.22700 0.74181	0.23583 0.73657	0.22700 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.45018 0.74181	0.68936 0.74181	0.68936 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.45018 0.74181	0.44077 0.73657	0.00003 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.82789 0.47051	0.83316 0.46889	0.82598 0.43641
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83316 0.46889	0.85733 0.46898	0.83316 0.43714
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.86460 0.47072	0.89199 0.47070	0.89199 0.43641
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.94767 0.45837	0.94767 0.38927	0.90173 0.43521
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00944 0.60362	0.44077 0.60362	0.45018 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.20083 0.60362	0.20083 0.73657	0.20898 0.74181
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00944 0.73657	0.44077 0.73657	0.44077 0.60362
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.74281 0.28162	0.79338 0.28162	0.79338 0.24192
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.94767 0.29329	0.90173 0.33924	0.94767 0.36240
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.79338 0.37347	0.79849 0.34043	0.79338 0.34085
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.26665	0.00003 0.35372	0.32649 0.26665
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.32649 0.26665	0.00003 0.35372	0.32649 0.35372
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.09612	0.00003 0.10767	0.32649 0.09612
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.32649 0.09612	0.00003 0.10767	0.33052 0.10767
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.32649 0.09612	0.00003 0.00906	0.00003 0.09612
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.32650 0.00906	0.00003 0.00906	0.32649 0.09612
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.83315 0.29330	0.82588 0.29330	0.83315 0.33233
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.89189 0.29339	0.86450 0.33333	0.89189 0.33333
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.50801 0.96522	0.50801 0.91757	0.49569 0.96522
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.37157 0.91443	0.13508 0.91138	0.12970 0.91443
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.43733	0.00003 0.47968	0.12970 0.43733
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.12970 0.43733	0.00003 0.47968	0.12970 0.47968
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.56707 0.47723	0.59866 0.47968	0.59591 0.47723
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.45018 0.59838	0.45018 0.74181	0.68936 0.59838
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.68936 0.82890	0.00003 0.86050	0.68936 0.86050
oolite_coriolis_dock_diffuse.png	1.0 1.0	0.00003 0.82890	0.00003 0.86050	0.68936 0.82890

END
